"","x","y","Groups"
"606",9.34191430814488,12.4756899787124,"1"
"607",15.2764646710175,-11.2888268803911,"1"
"608",13.0656893086453,34.7399611568055,"1"
"609",13.0553162114866,-4.016323133872,"1"
"610",19.971218302642,41.262689479026,"1"
"611",14.6468242577606,13.0771910934355,"1"
"612",11.7684169922536,28.762062209025,"1"
"613",6.40264171971985,-2.70666989486329,"1"
"614",4.55961410525851,38.2268529502244,"1"
"615",13.7940826079509,-26.2591120210096,"1"
"616",10.3634109475533,7.24451168972244,"1"
"617",12.6780242820903,3.61924624883364,"1"
"618",18.0389131659728,-36.1242850390628,"1"
"619",16.20039621634,9.96790874063439,"1"
"620",13.7734226657001,18.1822227588503,"1"
"621",15.7611162294965,11.2423445068408,"1"
"622",13.75925276054,11.0449783831119,"1"
"623",15.0990587484792,-28.7721743199766,"1"
"624",16.4067536670204,-6.79947994413065,"1"
"625",11.1945624770823,21.5170917510203,"1"
"626",15.9604888642143,33.7450084039853,"1"
"627",10.5805268633934,11.4680946601095,"1"
"628",10.4250336328178,4.37439477785978,"1"
"629",25.8227396341824,16.2915136777857,"1"
"630",10.9136549776659,18.6552240910578,"1"
"631",11.630981551101,13.6833735445683,"1"
"632",5.27064460838416,6.10460274465534,"1"
"633",16.1682608264341,-6.97183993554572,"1"
"634",12.2990366551651,0.324953888747542,"1"
"635",11.3427027912491,5.52378160504214,"1"
"636",10.7074251531716,42.0384185957279,"1"
"637",9.69896152840728,4.06657154026714,"1"
"638",12.0778829818937,5.23276948696398,"1"
"639",14.8866081890401,-24.3994905336542,"1"
"640",11.8321021602704,27.0853555447274,"1"
"641",9.85100223899477,17.1012526728373,"1"
"642",16.3026372848435,7.29902098120006,"1"
"643",7.55617541761892,32.4081815209887,"1"
"644",12.6408380068266,25.4827737244063,"1"
"645",8.73846120476673,-17.9895939281522,"1"
"646",13.851442126932,22.2471981233567,"1"
"647",7.72314710642622,22.4622094082693,"1"
"648",12.2742099607804,47.126482240523,"1"
"649",20.7322787383739,-73.8062538621539,"1"
"650",4.5985904077412,46.4968761994408,"1"
"651",12.1127413847101,17.3097567572975,"1"
"652",10.6649652355675,6.37503200777255,"1"
"653",17.5243694870125,-3.90376333862559,"1"
"654",5.91032541034733,28.8812196365972,"1"
"655",11.7519703727823,34.2588694920036,"1"
"656",13.4280887503537,43.8722763702651,"1"
"657",14.5497745849059,-12.1545924914283,"1"
"658",12.0640099526189,0.855500214638068,"1"
"659",5.37845965017893,30.5958783052046,"1"
"660",18.7992404500108,37.6766315901703,"1"
"661",13.3719724598232,-6.5690035032558,"1"
"662",14.6267519961641,4.63259119840538,"1"
"663",8.83920782161223,-8.7166405537562,"1"
"664",15.3517974980639,-1.14796227558566,"1"
"665",6.81178902801586,35.1050508842204,"1"
"666",19.3586609183349,-0.153256489181053,"1"
"667",9.35054437587429,0.799845191438775,"1"
"668",10.0931463200398,-1.7525097223708,"1"
"669",12.7272478076485,21.9060555172716,"1"
"670",10.9472715811645,15.2152430305778,"1"
"671",11.0206969774552,37.3790643200383,"1"
"672",8.1024083590546,11.8522525843681,"1"
"673",11.3982658063861,6.85701187245922,"1"
"674",11.5236049237929,14.0124903492841,"1"
"675",5.55680000864388,3.10588753873422,"1"
"676",9.8403740327591,11.2310071834992,"1"
"677",16.5477978862302,-25.0880465979014,"1"
"678",8.04171011796529,21.4032997461653,"1"
"679",3.18817937786324,32.5738517812509,"1"
"680",10.9164375972558,12.2579197707318,"1"
"681",12.5036899670413,-0.81008406656723,"1"
"682",14.7500709277749,-10.185172652006,"1"
"683",10.0745065160146,3.13022280771475,"1"
"684",15.5647855910999,15.5661848687143,"1"
"685",9.95753332826703,26.6182518412693,"1"
"686",8.19542256180274,24.8667194944566,"1"
"687",15.2610761887692,-11.524161035503,"1"
"688",17.4537916359242,35.2752561529714,"1"
"689",11.501258840558,15.2339395562585,"1"
"690",18.1445648737387,9.75492709621031,"1"
"691",12.8973433791077,22.7508817980636,"1"
"692",14.6116197329449,-39.2751599110857,"1"
"693",14.1052413615249,-22.5980015293323,"1"
"694",17.5317160745598,13.9732868784503,"1"
"695",11.8674435441653,30.509438402217,"1"
"696",12.1838204895166,-22.8643411155269,"1"
"697",14.0218557085081,22.5024834516686,"1"
"698",10.8579090712896,2.62769884641863,"1"
"699",6.59326146483656,11.4107707262628,"1"
"700",9.38907731112463,-4.96606221065408,"1"
"701",6.22860092794416,26.5090672655632,"1"
"702",9.16212674044134,5.5955898185081,"1"
"703",14.1753972283613,28.1368413993804,"1"
"704",16.2726906799109,-7.19704029157917,"1"
"705",12.4066597745814,-15.410921910623,"1"
"706",14.0101376514835,18.9932560553686,"1"
"707",9.26225212758071,16.0773057521107,"1"
"708",13.7334846511976,4.24496516439974,"1"
"709",5.51206286229432,12.444889039158,"1"
"710",13.4864845220395,37.4724919049278,"1"
"711",14.7026279939942,-12.1105762392049,"1"
"712",5.9369073035631,21.6081950008582,"1"
"713",9.52597040736614,27.2356176989703,"1"
"714",11.6643352206563,5.37294729595358,"1"
"715",9.3908820307295,15.9235789755264,"1"
"716",10.0503597967096,12.5863434521582,"1"
"717",11.5469665921046,21.9818103507383,"1"
"718",12.8369342580709,-16.6037391021859,"1"
"719",15.2164780844612,-11.7788394152235,"1"
"720",14.4232698041909,-4.9561413114605,"1"
"721",8.93425828818687,3.04349197614011,"1"
"722",6.17428304586889,40.8747118994269,"1"
"723",14.6715119155071,23.9886632771022,"1"
"724",7.46673736238974,42.2517223908505,"1"
"725",15.2069122225632,16.9396419540626,"1"
"726",17.3459947986264,-0.588149958103855,"1"
"727",15.896433781391,19.8734157337659,"1"
"728",9.61825360545297,11.0018770281404,"1"
"729",17.0350027647282,59.3790995463703,"1"
"730",11.2387046431062,10.427902171849,"1"
"731",12.4008235032752,10.8812654602599,"1"
"732",10.454454179301,45.0835089121841,"1"
"733",11.8136871980691,-36.4832615360839,"1"
"734",11.9965355816331,33.6146814493949,"1"
"735",13.6145727474275,-10.6910091361335,"1"
"736",18.0917372649218,19.9562520377046,"1"
"737",9.06542775733806,7.49051903164568,"1"
"738",22.2015869202706,-3.2417841188484,"1"
"739",10.2064734185165,1.47084567056953,"1"
"740",5.20125482540576,5.12510709144973,"1"
"741",21.0751342644649,21.6636658562621,"1"
"742",14.8106625645543,8.6342895355502,"1"
"743",15.9648283289291,41.7682536519802,"1"
"744",11.3585208117952,1.35818321233255,"1"
"745",12.9678761080381,14.529604407393,"1"
"746",17.7110438119121,28.0002745589268,"1"
"747",9.45474857985619,29.1954532302197,"1"
"748",12.8189597778115,9.46271988349124,"1"
"749",2.97758207042069,17.787989460099,"1"
"750",15.7313004463073,33.8868233810145,"1"
"751",9.01483957168642,26.9324146215636,"1"
"752",16.9784053109306,28.9902794588576,"1"
"753",8.85038809844671,24.7204388624059,"1"
"754",11.1124580295414,20.217318572748,"1"
"755",13.0134413855925,7.76300517979967,"1"
"756",11.2871000279478,30.2191064456475,"1"
"757",14.9713840127641,-8.95689056748777,"1"
"758",11.8101789697659,12.2510792823556,"1"
"759",15.7045663007899,12.8821663052162,"1"
"760",10.6080671297442,9.84333871333439,"1"
"761",17.3814220907999,15.7762279644584,"1"
"762",16.4868507735118,21.292192127992,"1"
"763",12.1043681883362,7.98533879375981,"1"
"764",11.2718864726981,37.7130954696558,"1"
"765",11.6087425720759,25.8651532817922,"1"
"766",11.1093088416495,-21.8391967133745,"1"
"767",18.6525936604999,-24.157625098877,"1"
"768",11.9046902263438,6.46994996139802,"1"
"769",6.4107540695852,8.59387925720086,"1"
"770",18.7247246389202,13.1025563047519,"1"
"771",16.7525181640221,1.04356885014596,"1"
"772",11.6327380229672,20.884806696099,"1"
"773",16.5724841140894,19.4262391728147,"1"
"774",12.8250849686876,45.7726916270816,"1"
"775",12.5689098736483,4.6751314501137,"1"
"776",17.3136891197046,-2.66428854684505,"1"
"777",18.6988071874452,-4.8291695104782,"1"
"778",14.8135362672789,-4.27270261112847,"1"
"779",24.5161109333874,2.62528617654367,"1"
"780",15.7891210917833,-6.67895413493473,"1"
"781",7.08518962117674,29.46033092817,"1"
"782",12.8419487669492,49.0706372189988,"1"
"783",18.1778770617126,1.26091644046601,"1"
"784",15.8473750982368,23.6555795382203,"1"
"785",14.127238015091,-2.88305701187715,"1"
"786",11.6865275297886,-21.651700543633,"1"
"787",22.6001279562392,7.31613542429317,"1"
"788",12.7257682175675,-2.10916821451217,"1"
"789",3.56956461305919,-10.8366055969924,"1"
"790",18.3257071757208,-21.9126942619835,"1"
"791",8.35135791498429,36.9425800497097,"1"
"792",10.2640270769509,10.8217467609287,"1"
"793",11.8607746888364,-12.4424332032461,"1"
"794",10.8805509345316,-11.2478390987183,"1"
"795",9.8676938057596,18.8075024767986,"1"
"796",12.2029986206848,30.9448683188225,"1"
"797",6.9972533111339,45.6792731032552,"1"
"798",4.42358332193848,36.1208027300588,"1"
"799",6.98234748266912,39.7255159399317,"1"
"800",12.6098884991658,14.7640100356814,"1"
"801",17.9565594065617,23.4844375333338,"1"
"802",10.0732794891143,19.4779511011451,"1"
"803",10.2843879162394,9.56826107829361,"1"
"804",7.8710682992725,39.4255774388021,"1"
"805",18.458633792119,23.0179976523905,"1"
"806",17.0725178974147,-11.8855648482218,"1"
"807",9.71797355650314,-2.90589537939405,"1"
"808",18.7692966107189,8.18750030959735,"1"
"809",17.8160413780494,18.8701299979334,"1"
"810",8.19633962593113,10.2575321087374,"1"
"811",21.1760736352021,-14.0607252463082,"1"
"812",11.1105530952938,11.4598280189395,"1"
"813",6.64551387326147,33.7496785432981,"1"
"814",16.018715245203,-26.8855083963407,"1"
"815",17.2275623650506,-22.0800080316715,"1"
"816",9.29685833366935,35.4038812179491,"1"
"817",10.186224348353,12.5188481945404,"1"
"818",9.06706485537705,1.933119162657,"1"
"819",13.6792083760692,22.1951983040735,"1"
"820",18.7032122981432,-7.08249989385525,"1"
"821",12.4447840993473,5.92424103209889,"1"
"822",14.4554633488976,29.4832575519229,"1"
"823",18.1158854369001,30.2837344556921,"1"
"824",6.77793164783545,11.1393873239119,"1"
"825",15.2896305128552,1.64111336410117,"1"
"826",9.73843724149829,-33.4680088802583,"1"
"827",10.7070481611566,4.82163734129072,"1"
"828",14.3370360237831,-8.08111116536891,"1"
"829",13.2609277245239,-9.55977216392938,"1"
"830",16.4485112720237,28.4858985555788,"1"
"831",15.8767035934454,17.0148380773612,"1"
"832",6.90633638211783,14.8606692177283,"1"
"833",11.3630454459438,19.3327778889333,"1"
"834",7.12444029476006,25.0407912924457,"1"
"835",12.7832466229786,-42.3922729247134,"1"
"836",10.7443553979008,22.2522597017452,"1"
"837",9.60084281197175,2.62977081303737,"1"
"838",15.0217940999926,18.7335100402559,"1"
"839",4.5540457083619,15.5018924639003,"1"
"840",15.7756425097562,46.8259210147623,"1"
"841",17.3694755917848,10.275938301461,"1"
"842",12.0075623679438,14.739752097813,"1"
"843",12.5995141375338,1.40387605464997,"1"
"844",16.3668643384233,-8.22326654536068,"1"
"845",9.54896926743467,30.7474541703062,"1"
"846",8.74957338627053,-2.52039044103395,"1"
"847",10.4397343370658,-12.9741763890427,"1"
"848",19.8246766917869,-16.3862341001126,"1"
"849",13.1680608809453,12.8006125598908,"1"
"850",6.02806309256475,31.6539683911435,"1"
"851",-2.39808201491448,35.5206497569441,"1"
"852",10.8827394404637,32.4732841285165,"1"
"853",11.7082437058121,6.70833069087348,"1"
"854",11.305219665243,-13.8447651937725,"1"
"855",12.0059787668053,22.5890495737674,"1"
"856",14.4294776259933,-19.9843238493144,"1"
"857",10.1214850204371,41.606394623152,"1"
"858",11.1367461274208,38.2864425757307,"1"
"859",15.1681489307114,10.0168864144574,"1"
"860",5.94298112292476,27.6261639054123,"1"
"861",12.6558877407485,20.2968980763012,"1"
"862",12.0962418106437,-6.0366414592979,"1"
"863",8.15461514849229,-38.2272316310026,"1"
"864",14.0703610074803,35.8259311528511,"1"
"865",9.56970294690276,50.6732922266013,"1"
"866",11.3360385673293,-2.06541660698098,"1"
"867",20.8334802551307,-9.58577601235341,"1"
"868",18.3013182310487,17.0580425898251,"1"
"869",8.25278438009008,40.9904120987363,"1"
"870",14.5021600654027,20.2535069133555,"1"
"871",10.005648266401,31.3749042584294,"1"
"872",11.9225323079269,2.70074968870755,"1"
"873",3.65103532925784,10.6009936681085,"1"
"874",8.86495383413758,21.3225215507609,"1"
"875",13.7200793141563,9.18420654985262,"1"
"876",18.5211930595757,13.3182956417487,"1"
"877",10.1647812312704,17.9710117249142,"1"
"878",9.34626059558815,-16.3884654291104,"1"
"879",14.2177745887254,6.25984225293989,"1"
"880",19.4465084920028,8.36133358739433,"1"
"881",12.6444373387786,38.4882259787861,"1"
"882",11.0281295730807,26.2571593691445,"1"
"883",13.9424112902695,8.98703805415549,"1"
"884",15.544044780647,27.1850523144098,"1"
"885",17.3319354058898,21.4706460123388,"1"
"886",11.2819201106598,14.0092214276167,"1"
"887",6.13936898617072,17.008762934774,"1"
"888",15.2267936184291,1.11530084611856,"1"
"889",19.2583934594926,-7.84604260038065,"1"
"890",9.77199553147426,-16.7177902253982,"1"
"891",12.9667284598035,71.0621957720488,"1"
"892",10.7088769661038,25.0120376861809,"1"
"893",18.9365881124684,-6.65518326122724,"1"
"894",5.64615016067624,35.6834957819047,"1"
"895",17.220632973247,0.992870847210754,"1"
"896",8.88313132777581,-14.419130452475,"1"
"897",10.4037742946739,41.1230773545735,"1"
"898",17.7678452785696,-7.02983868695019,"1"
"899",14.5319329458784,-10.9451041941648,"1"
"900",11.1342162579627,38.7562895047777,"1"
"901",7.40966659399181,14.7751612051732,"1"
"902",19.8955073708285,-10.477823769518,"1"
"903",7.2619775884746,37.8360021139553,"1"
"904",13.4793652136596,51.5316512870443,"1"
"905",11.2211431425809,-0.0631011200496978,"1"
"906",12.296233599518,58.169023954472,"1"
"907",8.40380440321847,12.1967047926232,"1"
"908",18.1215989451063,21.7988502933651,"1"
"909",13.2976511441046,17.7561694730845,"1"
"910",18.8810969378329,43.8620856604726,"1"
"911",11.3584225200003,8.40413171278042,"1"
"912",15.5667941111027,11.0639229806833,"1"
"913",17.7326136838957,19.6413939057617,"1"
"914",17.9302047350799,-0.350583000572587,"1"
"915",14.4046494243145,16.9509378965865,"1"
"916",11.2370630699644,6.62908070801063,"1"
"917",12.9091660213345,-16.8400300563782,"1"
"918",16.8865819052338,-42.8744950156614,"1"
"919",11.0896863209014,22.5874867494153,"1"
"920",8.56657473596522,7.99056025798029,"1"
"921",15.2245944647543,8.49018627840164,"1"
"922",19.3264302359051,24.7958209896486,"1"
"923",12.6456867544424,-3.63886872517165,"1"
"924",19.1088744161097,-15.9221667905275,"1"
"925",16.2019113424231,22.0489662010197,"1"
"926",12.3656170379466,28.4946298467044,"1"
"927",4.05296613408436,39.0764999939144,"1"
"928",7.5435407809033,2.28757632668388,"1"
"929",18.7019415053415,14.3606446644441,"1"
"930",11.175321317948,-10.4061397912091,"1"
"931",12.8245623835605,25.379981779538,"1"
"932",9.85246371560914,8.77940935311599,"1"
"933",18.4311886548687,-37.6578189197609,"1"
"934",14.1784530008831,6.60756572427028,"1"
"935",11.369972424134,10.3350688679169,"1"
"936",8.68298736628592,-7.17051512567568,"1"
"937",5.08041827328307,-1.47308228048402,"1"
"938",12.2210191597902,27.4527983808999,"1"
"939",13.4532927422551,23.2359034523293,"1"
"940",13.7764695355336,69.6990908490237,"1"
"941",10.3754266047536,22.0282071181966,"1"
"942",11.8661596582849,-6.13766383417214,"1"
"943",10.9774603804691,57.6437674127837,"1"
"944",1.55773266954305,26.2338477160229,"1"
"945",12.131849650528,11.8821435774089,"1"
"946",8.32175134332188,24.3872663516352,"1"
"947",15.0709898430629,17.9656668873935,"1"
"948",17.6089473223862,5.91335527516405,"1"
"949",8.87268596298334,-9.3168328091732,"1"
"950",15.5541445229471,-43.9064594786923,"1"
"951",13.6916437531523,-10.8502123476338,"1"
"952",9.10668270805665,40.7109906852087,"1"
"953",11.5181903756921,41.180329720409,"1"
"954",8.84804203184346,-3.35433053733317,"1"
"955",11.9547965374517,-44.1165256231855,"1"
"956",15.966246193518,45.5581604555994,"1"
"957",13.4531226681291,28.6172062972914,"1"
"958",17.715389631931,-28.5195035830521,"1"
"959",6.23836341517888,12.2940874953684,"1"
"960",10.7632775627991,5.18398394933886,"1"
"961",10.9342784142835,-7.10319804535051,"1"
"962",10.3071977829937,-12.5385083219131,"1"
"963",10.6678237101706,23.3474775100248,"1"
"964",15.3889953714335,35.9374795499891,"1"
"965",14.6704579010911,10.2413002200444,"1"
"966",10.0023399196759,10.6701473564876,"1"
"967",9.44410340682106,0.627201092565976,"1"
"968",15.7055703300469,4.32066988844573,"1"
"969",9.78556171593033,27.9644298853851,"1"
"970",2.97987709610551,23.5985229963072,"1"
"971",10.3038686691662,33.4030029358183,"1"
"972",14.3790341168942,32.2652423466495,"1"
"973",10.6229562499805,-1.29198895807253,"1"
"974",14.8528404113472,-18.2807638765119,"1"
"975",14.5523264989434,-4.91615493745325,"1"
"976",12.8090106517435,46.8687864425143,"1"
"977",12.4451794757611,13.0527753432911,"1"
"978",10.8019712581362,0.0755025629132273,"1"
"979",7.63295256022546,44.3041895242898,"1"
"980",13.8460176723606,14.5147794694004,"1"
"981",12.908546716471,21.1331544523245,"1"
"982",14.546709894143,-22.3995391629643,"1"
"983",8.8743158859762,23.6763209250218,"1"
"984",17.5484804624332,7.27810271057632,"1"
"985",22.8169568333352,9.72963120854079,"1"
"986",12.1185611227901,27.4486820674476,"1"
"987",11.2896883888817,5.61463476289354,"1"
"988",15.3413755885747,-6.00184703847426,"1"
"989",14.2701773277784,-17.7379840013118,"1"
"990",13.4011914924961,24.5373421179941,"1"
"991",16.2545015652934,21.5463449673071,"1"
"992",16.0070025970107,3.71429656657689,"1"
"993",5.4040443167812,8.92622250202486,"1"
"994",17.6353487203417,14.7032571932201,"1"
"995",5.53992531905187,14.0979880299834,"1"
"996",6.76643048023246,49.201908555798,"1"
"997",12.9067672750513,-13.0716990119516,"1"
"998",14.4889648891225,21.6307983668716,"1"
"999",15.7665576633284,14.7425918017415,"1"
"1000",18.7754350968803,21.6672978959378,"1"
"1001",12.1116042377342,18.2854766107922,"2"
"1002",12.3050570082838,15.7642990293455,"2"
"1003",18.7672544677668,64.5004101737937,"2"
"1004",10.9840265926219,6.79563062832339,"2"
"1005",16.3722502201728,7.24134943474334,"2"
"1006",9.01529063681216,55.0869858543098,"2"
"1007",16.541804015834,23.3277397941267,"2"
"1008",15.1032953391025,-1.23163581404836,"2"
"1009",16.3127855455019,27.3548868438046,"2"
"1010",10.3557562667639,43.2754580180899,"2"
"1011",14.4193578528258,28.7465448558669,"2"
"1012",12.1436081016442,13.7790699797804,"2"
"1013",13.0152722851104,53.0767325749896,"2"
"1014",15.9852383844657,49.2489418178514,"2"
"1015",13.1465507769615,69.505437199834,"2"
"1016",20.5600857202969,13.706861276999,"2"
"1017",15.563518138278,24.0144490614806,"2"
"1018",4.63572513438451,47.8442943431221,"2"
"1019",14.2233692747749,50.8784596508914,"2"
"1020",17.0753569903572,23.2132853865591,"2"
"1021",18.7092164258541,20.1675180048384,"2"
"1022",19.1971599191245,38.8887236304934,"2"
"1023",10.7384550196223,-0.332891703461137,"2"
"1024",14.2505599961081,71.8641814737059,"2"
